0.032937597	0.00204954	0.10329499	-0.021787478	0.00042890795	0.04524067	0.07425894	-0.006137146	-0.037401322	-0.046460487	-0.10565242	-0.13775316	-0.009414977	-0.010788627	0.008117604	0.007188786
0.10359866	0.026196593	-0.07568896	-0.069796555	0.10763322	0.14122196	-0.09294464	-0.038414758	0.24459901	-0.044757232	-0.038339637	-0.12601782	-0.022151811	0.041652486	-0.14340465	-0.16411121
-0.006530643	0.12985513	0.0036708203	0.09562907	0.025613997	-0.019806392	-0.10275064	-0.06739629	-0.0016038379	0.005130105	-0.075030565	-0.07051009	0.17570315	0.072477266	0.06752279	-0.034069225
0.11084174	0.04584609	0.010056927	-0.12407433	0.1263426	0.121125236	-0.09436595	-0.10123405	0.1596172	-0.039749905	-0.07513653	-0.054751698	0.14182545	0.122848764	0.06679102	-0.0745501
0.014802177	0.022993801	0.05483917	-0.0017023705	0.028783165	0.031702854	-0.033018373	0.025075668	0.022199301	0.06837237	0.057422474	-0.08104428	-0.1269089	0.098030455	0.003985857	-0.013258823
-0.017808305	-0.020522902	-0.109678164	0.00028047257	-0.029171286	0.022826405	-0.00392947	0.014305729	-0.040104732	0.03752226	0.094970666	-0.04942787	0.030445853	-0.049251877	0.029598257	0.0394992
0.2037047	-0.043990668	-0.10521648	-0.21969315	0.110890105	-0.012434051	-0.19112626	-0.1592865	0.092704035	-0.029434085	-0.051073477	-0.06710797	0.24145514	0.17603861	-0.061329782	-0.1464791
0.057375647	-0.013579812	-0.047167134	-0.0072612115	0.11701279	0.064011924	-0.06245036	0.028399533	0.004329538	0.028601106	-0.010622376	0.0131223	0.07957313	0.028919484	-0.1133102	-0.05864633
-0.008185194	-0.117230415	-0.043066755	0.0058551356	-0.114549585	0.1276756	0.006674691	0.08017249	-0.058273863	-0.03870972	0.10014735	-0.00018289508	-0.13738142	0.12419897	0.021619912	0.009345844
0.19788577	0.24661852	-0.16536936	-0.1406246	-0.03315721	-0.08098929	-0.21678963	-0.24394287	0.08652576	-0.15526664	-0.12172581	-0.14151968	0.03659001	0.06616206	-0.0826641	-0.08322972
0.027031453	0.0150221735	0.014350524	0.06762119	0.013481406	-0.05141518	-0.052729197	0.05347576	-0.06367911	0.093758985	-0.00054484536	-0.013666854	-0.087697744	-0.10464291	0.029607944	-0.0284382
0.14090699	0.04912369	-0.08380926	-0.01844703	-0.056524158	0.0351664	-0.08594276	-0.04373424	-0.05960186	0.0028135523	-0.0880316	-0.0677909	-0.07114191	0.008535645	-0.039736904	-0.1269002
0.09046854	0.07791885	0.06815709	-0.15128255	0.06188595	0.02701824	-0.13729316	-0.03894969	0.057070054	-0.14268398	-0.088955246	-0.09548573	-0.08623669	0.07689956	-0.13041377	-0.15073529
-0.011048481	0.029986495	-0.042852778	-0.0034111482	0.046544246	-0.06154669	-0.055146813	-0.036580265	0.05843897	0.06438553	-0.069563046	-0.047319483	-0.008493973	0.121726364	0.05735844	-0.056768548
-0.0475863	-0.03620016	0.10106886	-0.0088829985	-0.18660402	-0.021444708	-0.0340216	-0.025007695	-0.10030252	0.013812068	0.06497117	-0.014719966	0.093572356	-0.077837385	0.09132269	0.08234967
0.01603094	-0.1111779	0.07004864	0.027535355	-0.054537043	-0.004352886	-0.0048751063	-0.01183815	-0.027156997	0.063936606	0.077163294	-0.023540938	0.044027284	-0.0032055655	-0.023448111	-0.018111058
0.021238687	0.082693644	-0.06993618	-0.19227059	0.08105015	-0.09815036	-0.09352968	-0.04361379	0.08818104	-0.114337936	0.039307125	0.026893467	0.13545968	0.009838454	0.059370793	-0.11242132
-0.00301656	0.06459531	-0.064745076	-0.0093149515	0.056788426	-0.10641176	-0.036000397	0.08661394	-0.016844181	-0.070493065	-0.037473604	-0.025579233	0.17699622	-0.11368553	-0.03134935	0.031360973
0.13105547	0.13328244	-0.03646931	-0.095798984	0.015490517	-0.097568564	-0.046155754	-0.1465895	-0.021398995	-0.084228195	-0.05815822	0.012778095	0.11407464	0.11771205	-0.10399958	-0.104501285
0.16496615	-0.104491144	-0.1542621	-0.13831638	0.035465106	-0.0114138145	-0.08400901	-0.03887203	0.14481312	-0.21433525	-0.037315495	0.002169291	-0.002492949	0.13979678	-0.12783392	-0.07321194
-0.071050316	0.013957131	0.066302486	0.08299517	-0.12476591	-0.13955866	0.07935243	-0.0024443003	-0.09043131	0.069898404	0.21968144	0.072363906	0.033291988	-0.10709592	-0.030805653	0.07513977
0.13940889	-0.014997758	-0.03668327	-0.031030362	0.07217697	-0.069361456	-0.13380904	-0.057510182	0.0923775	-0.11321373	-0.08201067	-0.08404096	0.071660146	0.12859577	-0.08376979	-0.12152847
-0.21808708	-0.16000038	0.21232098	0.060192253	-0.00066160865	-0.10894401	0.123476945	0.10357927	-0.17268744	0.13606375	0.17957994	0.109443925	0.20865631	-0.18018492	0.16106369	0.17701127
0.09919157	-0.04579616	-0.049104933	-0.033542257	-0.05224273	0.19587523	0.0062924614	-0.054428205	0.04203295	0.008484197	0.019314647	-0.07904031	-0.06569222	-0.019288795	-0.044618387	0.021832692
0.1940342	0.13236405	-0.14285272	-0.10046212	0.22977807	0.086833484	-0.20007367	-0.12669012	0.15835209	-0.1092681	-0.14863859	-0.07468261	-0.10630828	0.2104526	-0.12716243	-0.17064235
-0.11224737	-0.013036379	-0.00051366317	0.08982663	0.019221514	-0.16706091	0.08667793	0.05626387	-0.027395708	0.068212084	0.13645543	0.11276951	-0.09815909	0.053100437	0.07426515	0.029243382
0.092396125	0.09961669	-0.110091515	-0.06651665	0.18628356	0.16198888	-0.14178735	-0.15581003	0.12083149	0.034919214	-0.053413358	-0.036420498	0.007968632	0.15797828	-0.061157044	-0.09347516
-0.040725727	-0.16608272	0.04441098	0.020518541	-0.06192139	-0.108188815	0.034507822	0.13895723	-0.00057952286	-0.019788675	0.034306504	0.22094901	-0.12581511	-0.043207545	0.101439595	0.103492185
0.030502146	-0.00426257	0.016385794	-0.00033095008	-0.0015533176	0.03893794	0.003866245	0.0026131212	0.07794915	0.0064239153	-0.00807575	-0.06482824	-0.1697477	-0.044357397	0.01569087	0.0140994545
-0.07477548	-0.082805365	0.022749031	0.064905345	-0.037320487	-0.18118636	-0.013662214	0.020507379	-0.030820668	-0.16466255	0.14573812	0.026386684	-0.060263366	-0.156741	0.017541641	-0.005561756
-0.03995846	-0.21416889	0.0011873026	-0.046394877	-0.037331644	0.02191999	0.026795194	-0.032329537	0.0015657294	-0.14063726	0.1022725	0.13025714	0.06474599	-0.011666236	0.06321326	0.052881785
-0.19344065	-0.14114232	0.16100158	0.15005417	-0.16472523	0.06307447	0.17452374	0.16741292	-0.2375432	0.17303197	0.16463003	0.10057106	-0.024075108	-0.1253311	0.12496345	0.1302166
0.07623249	0.116354086	-0.05187252	-0.028148795	0.0269074	-0.03676781	-0.058459684	0.022852903	0.04716602	0.0738962	-0.08072977	-0.08243435	0.042269897	-0.102375515	-0.05635454	-0.101735786
0.22614844	0.1557872	-0.22451033	-0.15052299	0.19577302	0.12794605	-0.115857325	-0.10906641	0.19247404	-0.128171	-0.13657323	0.055426836	-0.005890152	0.1639673	-0.1686306	-0.18544932
0.10551117	-0.14084157	-0.013789713	0.00014394187	0.033266835	-0.054968107	-0.007242739	-0.046692684	-0.016431855	-0.010847927	-0.1446907	-0.095576935	0.15050042	0.038687162	-0.10584412	-0.042961866
0.10838265	-0.00886923	-0.051434927	-0.08627027	0.015747203	0.056474477	-0.03613681	0.026430832	0.08627117	0.008820748	0.04738206	-0.030250816	-0.03319892	-0.056746483	-0.14464973	0.008191612
-0.08399614	-0.06539045	0.0652858	0.04928805	-0.12170366	0.03637036	-0.031784926	-0.1553734	0.123717934	0.017590228	0.039792784	-0.071738124	-0.104009174	-0.06054868	0.15797184	-0.046556197
0.041873187	0.0562133	-0.11614922	-0.031766392	0.106163226	-0.13560992	-0.090051204	0.055583987	0.1443011	-0.13743752	0.008800109	0.095057376	-0.043532245	0.15354659	-0.093939364	-0.123377755
-0.19126227	-0.10522057	0.05683283	0.03506767	-0.056234557	-0.08304118	0.18736766	0.08083475	-0.12710533	0.061574005	0.12316455	0.094896324	0.05690904	-0.091814354	0.15646978	0.10319203
0.006284552	0.06046582	-0.05897601	0.04779239	-0.07099031	-0.037224516	-0.049041	0.03338472	-0.029774522	-0.10578283	0.030878782	-0.16975088	-0.026588945	0.03189488	-0.05257032	-0.049122393
-0.07797654	-0.057898033	0.030868303	0.10800592	-0.049779296	-0.006035649	0.12352671	0.16827081	-0.04059917	0.031320866	0.082110055	0.12813875	0.042869207	-0.11146622	0.09702945	0.06646644
0.15595731	0.070861906	-0.027531236	-0.111268215	0.09588525	-0.1692186	-0.027681809	-0.19447917	0.117692	-0.06360011	-0.12083493	-0.009461947	0.22154087	0.14616244	-0.09442507	-0.12556557
-0.104927935	-0.07209043	0.043713484	0.032707643	-0.04762012	-0.10438273	0.10726576	0.084051736	-0.10983674	0.022112684	0.16945826	0.054658283	-0.009251233	-0.018195383	0.09292189	0.026182769
0.07118084	-0.02421303	-0.0012074193	-0.11826992	0.0565185	-0.009133438	-0.11400883	-0.047931924	0.04034769	-0.09103111	-0.10743454	0.13977872	0.026018966	0.06178361	-0.1063088	0.014747485
-0.035686497	-0.08427625	0.10502893	0.09511736	-0.07855034	0.13848811	0.036330577	0.09726515	0.06637362	0.10150181	-0.017667023	0.033740543	0.03518381	-0.112656444	0.11063328	0.009269005
0.048811603	-0.021061596	-0.058981165	-0.14394602	0.11993268	0.049199782	-0.089067884	-0.15029402	0.06597223	-0.11437042	-0.1272432	0.09197648	0.071506955	0.12904312	-0.16259345	0.010964452
0.18864381	0.013577763	-0.12960634	-0.045529425	0.024756005	0.06820397	-0.1603786	-0.09957784	0.1713751	-0.12395485	-0.029454045	-0.10663701	-0.023829648	0.14494264	-0.12160873	-0.04716098
-0.001197589	0.05100217	0.009895791	-0.08272767	-0.07772513	-0.040065773	0.032263648	-0.095945254	-0.026869496	0.18111478	0.034990218	0.019463617	-0.0655341	-0.017599596	-0.04241993	-0.09815931
0.003335305	0.095749736	0.04113575	-0.09350893	-0.027499525	0.00074251444	0.03216475	0.09545107	-0.054392494	0.055525303	-0.024918599	0.020222606	-0.008800837	0.0035291777	0.023189927	-0.032559074
-0.038228042	-0.03320607	0.04043518	0.022000907	-0.15190212	-0.074370064	0.0681335	0.071654625	0.031584155	0.10088423	0.12763648	0.09587508	-0.0164724	-0.13774495	0.026921771	0.07182627
0.03477619	0.14158966	-0.03657158	0.048937615	0.054452434	-0.11546312	-0.023274189	0.07357574	-0.044428226	-0.09425768	-0.027585732	-0.10166451	-0.0039673396	0.019828599	-0.13746428	0.03129583
-0.055777196	0.035764538	-0.037242357	0.006558306	0.020734416	0.019537566	0.032208934	-0.023403732	0.015851416	0.0051398017	0.07807694	0.013771214	-0.0012769471	0.0031170237	-0.077999525	-0.0044601006
-0.181291	-0.1790729	0.22061074	0.08498284	-0.0932021	-0.00919438	0.22179832	0.07214557	-0.16137484	0.07367004	0.1215218	0.12515731	0.15121152	-0.034701653	0.18228437	0.100976735
0.17923954	0.1508382	-0.09169141	-0.22117692	0.033861917	0.06731035	-0.13604029	-0.102257736	0.1040479	-0.043343775	-0.14100714	-0.007092237	-0.05805589	0.18987249	-0.06454968	-0.13121936
-0.10381682	-0.20696995	0.10072303	0.16137554	-0.1828993	-0.025285678	0.16580915	0.1883331	-0.16927573	0.09321817	0.05603391	0.044004317	-0.08517089	-0.05778516	-0.026671743	0.11809608
0.10369911	0.096758045	-0.1651044	-0.17468537	0.23668987	-0.0065754303	-0.21725754	-0.14089487	0.13906267	-0.037151612	0.031740386	-0.0017912288	-0.15849276	0.1395614	-0.20763952	-0.18401302
0.012683801	-0.07056291	0.005514866	-0.12380616	0.016510801	0.15565199	-0.051508043	0.080183454	0.043500144	0.03342557	-0.017610002	0.017178671	-0.13803488	-0.0014807438	-0.032340046	-0.010492457
-0.1319869	-0.1328005	-0.019390661	0.16517642	-0.07638542	0.0970015	0.07229696	0.11571289	-0.17909619	0.1465747	-0.024013592	0.11993072	-0.034356482	0.044750787	0.19874066	0.16807511
0.06616284	0.028553253	-0.023761481	-0.046783216	0.03640119	0.19416016	-0.07578807	0.013517957	0.15927313	-0.16375144	-0.02243841	-0.035191335	-0.12742169	0.04523921	-0.07143743	-0.06965612
-0.009560782	0.1284606	0.017771048	-0.042809185	0.022307714	-0.004271636	-0.031384703	-0.020713774	0.028842147	-0.03349253	-0.11359979	-0.029873792	-0.063367	0.020340232	-0.029041821	0.04774826
0.035301864	-0.08716303	-0.021720108	0.032196525	-0.050485272	-0.058970973	0.07048602	-0.07776279	-0.03997177	-0.10639071	0.15361679	-0.039935216	-0.052649524	-0.057601843	-0.035390317	0.017255628
0.1886956	0.119195215	-0.0690902	-0.067051366	0.18588369	0.042268086	-0.21731895	-0.14128989	0.058857344	-0.07529338	-0.16683492	-0.086869225	-0.10275315	0.124988936	-0.123233	-0.13647673
0.080134064	0.084225275	-0.09734608	-0.19574219	0.0025793202	-0.08090577	-0.15413216	-0.042160895	0.12951179	0.08035881	0.021345358	-0.096367896	0.0143427905	0.06261107	-0.117605925	-0.07931816
0.08176696	-0.0018334065	-0.139452	-0.06221347	0.062312916	0.08415093	-0.08912328	-0.04763546	0.08119375	-0.103043824	-0.076002575	-0.08790119	0.075217016	0.08803821	-0.14320642	-0.08756047
-0.048630867	0.0012708973	0.13954744	0.079053305	-0.058824312	-0.031215431	0.030575143	0.009477931	-0.12412605	0.04739457	-0.019268729	0.06177691	-0.032423943	-0.05280226	0.113753445	0.094758496
-0.03959943	-0.035591997	0.018081391	0.010499983	0.005345854	-0.027805343	-0.0118162185	0.13239042	-0.003903243	-0.1622424	0.0051728194	0.072660215	-0.071395785	-0.05809129	0.01041512	0.031246025
-0.09608237	-0.06244321	0.0881953	0.037998915	-0.09816762	-0.1012992	0.11921712	0.034016576	-0.05832287	0.045504577	0.15306872	0.017550558	-0.075412676	0.034292318	0.062005036	0.051682696
0.10872325	0.07812034	-0.11149532	-0.14109904	0.08377767	0.102444686	-0.060114507	-0.039288837	-0.0014384638	-0.11533011	-0.032044858	0.07377729	-0.058776796	0.09996882	-0.14273088	-0.059731826
-0.044174377	0.006241587	-0.052471828	0.054929372	-0.102110885	-0.036328245	0.028130418	-0.091108315	0.06849033	-0.08920447	-0.030209145	0.057651587	-0.033252705	0.015514319	0.13254426	-0.013655276
-0.13178365	-0.11525573	0.03979404	0.025307747	0.038840633	-0.16373481	-0.03423279	-0.0069306144	-0.017842738	-0.05570443	0.14111212	0.14916615	0.0228488	-0.07905593	0.06983567	0.023159735
-0.15766096	-0.09105535	0.061169237	0.09179905	-0.11640304	-0.1443857	0.11851212	0.15235808	-0.019073147	0.14263895	0.16748439	0.08224283	0.00041668338	-0.1316602	0.1051743	0.14511669
0.043643937	-0.12287651	0.07921931	-0.06633799	0.062064186	-0.040036265	-0.023204952	-0.12619095	-0.017945271	-0.089737885	0.072837055	0.012499213	-0.0052774874	0.12692827	-0.10922699	0.113676995
-0.062446438	0.006752353	0.060513306	0.06517166	0.023790402	-0.060729995	0.025318585	0.08805881	-0.063388444	0.045158472	0.06371769	0.08872674	0.11586359	-0.009485016	0.056171697	0.08891701
-0.03590949	0.005923106	-0.038052686	0.024642223	-0.008903149	0.031192554	-0.014490342	0.02824938	-0.071774766	0.026710441	0.031613052	-0.008195062	-0.020763721	0.026399964	0.03666419	-0.019264052
0.058935676	0.0055916253	-0.13565905	0.07120666	-0.003006529	0.17694655	0.01825541	0.038180575	0.12568595	-0.06762379	-0.019284548	-0.08208546	-0.16171424	0.03553182	-0.042592306	-0.07657153
0.23216295	0.049268488	-0.24031007	-0.17098677	0.19044974	0.10300331	-0.21553148	-0.17261428	0.10449403	-0.22336183	-0.08098858	0.09359898	0.12417188	0.058352754	-0.16475138	-0.081741974
0.035104763	0.033329394	-0.027102437	-0.09071452	0.071458966	-0.038230192	-0.0528498	-0.017701544	0.08840355	-0.1252093	-0.014575869	0.026974529	0.0038078828	0.056056965	-0.19508113	-0.08260617
-0.11506711	-0.020864122	0.038187396	0.07575804	-0.041014258	-0.053729933	0.10827012	0.09770239	-0.117660895	0.07487177	0.15211195	-0.0049058064	-0.05891805	-0.040492326	0.05446679	0.11729355
0.0108593805	-0.021178419	-0.015648115	-0.0060282266	0.18020807	-0.0043960246	-0.049102504	-0.0133816665	0.041847717	-0.060930856	0.056728464	0.073419645	0.0032075096	0.020579245	-0.029279796	-0.03547182
0.014395086	0.17691778	-0.05081663	-0.02534031	0.12816636	-0.029764537	-0.09304442	0.027174272	0.082364246	-0.02186103	0.004334304	0.07757685	-0.05935965	0.027005713	-0.016499035	-0.037291195
0.12573852	0.10706184	-0.25938833	-0.17296717	0.19582707	0.10439351	-0.18139553	-0.15561137	0.06831187	-0.24895647	-0.14287066	-0.0760084	-0.047394153	0.09095334	-0.2047793	-0.1262738
-0.0477695	0.026111344	0.033232998	-0.047809895	-0.0838798	-0.20593543	0.014793418	-0.0018688212	0.009867116	0.0059380196	0.12388148	0.011045565	0.111517884	-0.08125845	-0.067228295	-0.013670749
-0.0425857	-0.09620586	-0.049757708	0.049384113	-0.20449515	-0.1918412	-0.01966782	-0.06787202	0.1219029	0.018173814	0.01554488	-0.06750723	-0.106729664	0.06574739	0.032393236	-0.06588501
0.011785167	-0.006369842	-0.014009027	0.04395079	0.063654974	0.021872303	-0.048306018	0.017977193	-0.006095227	0.08227314	-0.024845297	-0.067623585	-0.10031974	0.06982526	-0.0555177	-0.017280111
-0.053625036	-0.08869837	0.14087409	0.066998504	-0.09119523	0.031453956	0.033332285	0.08112603	-0.04237722	0.12542325	0.096315905	0.022545213	-0.04345711	-0.03815405	0.027194893	0.110356756
-0.19875818	-0.15870744	0.07585043	0.12217264	-0.17040439	0.13185498	0.14792578	0.1568186	-0.15864426	0.055229403	0.07931622	0.19597955	-0.041748863	-0.09715617	0.1676903	0.1097819
-0.16269654	0.055146795	0.10650162	0.08387103	-0.019810015	-0.17055276	0.111121446	0.22507054	-0.22317979	0.049030356	0.11461559	0.12910579	0.024391005	-0.116097435	0.12912738	0.15587464
-0.1873073	-0.17260884	0.14902048	0.12506287	-0.13979088	-0.06975748	0.127605	0.1418006	-0.14181882	0.14349756	0.151796	0.10022706	0.07046505	-0.12255997	0.16938476	0.17939587
-0.062663965	-0.1146607	0.031620443	0.13885494	-0.04363027	-0.040435046	0.09109152	0.053287506	-0.08869389	0.02742555	0.042403724	-0.09045757	-0.034813304	-0.07150475	0.067430265	0.065052494
0.004847318	0.074228115	-0.059774652	-0.036166146	-0.044847626	0.0322802	0.020828405	0.055744402	0.063312724	-0.0666619	0.038044374	-0.09734872	-0.03468827	0.004781883	-0.10466343	-0.019206123
0.05026674	-0.025182031	-0.03708729	-0.07845306	0.09939511	0.035476863	-0.008243547	-0.13395573	0.09155559	-0.047870222	-0.085490935	0.092653096	-0.14245799	0.094195165	-0.022051949	0.026469307
0.011800284	-0.17032513	0.09774509	0.12739551	-0.07872516	0.0057830745	-0.026665417	0.18476015	-0.061307307	0.07834348	0.019528294	0.04395914	-0.08655262	-0.022586698	0.036342666	0.13401671
-0.14121073	0.11479216	0.06571949	0.058238387	0.018305438	-0.23956625	-0.04095071	0.016655475	-0.11983753	0.07276992	0.016889539	-0.116489224	0.036255095	-0.03798503	0.08266143	-0.00031089978
-0.05228184	-0.10779926	0.039988074	0.10039946	-0.04489483	0.0017205811	0.076233685	0.1351454	-0.097908184	-0.044590317	-0.06605552	0.14671935	0.09712813	-0.043380365	0.0919058	0.062553145
0.07648682	0.005960689	0.014485717	-0.13388617	0.09780622	0.09146565	-0.12718716	-0.16403456	0.15105227	-0.076646425	-0.054659255	0.080973394	0.06465839	0.018229676	-0.016778033	-0.14850825
0.06235659	-0.0022688925	-0.046287935	-0.03232165	0.0108543625	-0.005911557	0.04259273	-0.013246257	-0.037607487	-0.06984693	0.030612404	0.14186032	-0.21840091	-0.08682647	-0.020901969	0.14499661
0.06123942	0.09973788	-0.1403982	-0.049918428	0.051465932	0.21256214	-0.18562512	-0.023815973	0.07854544	0.10909224	-0.07243856	0.10339992	0.010855365	0.13097462	-0.13330024	-0.017532224
0.030468242	0.057594877	0.0013592973	-0.08350575	0.04083176	0.035788037	-0.03721106	-0.067095965	0.20436607	-0.032060485	0.010638766	-0.11760985	0.12359159	-0.028597597	-0.009937677	-0.058659144
0.008308432	0.029684901	-0.066016756	0.056201763	0.096292585	0.0016563098	-0.018667957	-0.017401036	0.028332379	-0.03047421	-0.102969125	-0.01357065	0.009203717	0.064083405	-0.116249695	-0.04704676
-0.075305186	-0.08239649	0.13398232	0.06301013	-0.05253411	0.10957012	0.024882123	0.13473335	-0.13721326	0.11413087	0.011782131	0.08462171	-0.034452777	0.02728256	0.05335958	0.08200208
-0.052812785	-0.056464408	0.06800479	-0.00242905	-0.032110482	0.008463688	0.10000402	0.06965134	-0.041102882	-0.023108399	-0.021763362	-0.05556454	0.010277578	-0.078099295	0.073980466	0.08309908
-0.1944619	-0.1620119	0.12249456	0.20395952	-0.07458992	-0.1310735	0.13169318	0.16687661	-0.22236735	0.028795632	0.14204924	0.1026323	-0.23267417	-0.20332569	0.20586847	0.10130356
-0.009228729	0.04184879	-0.05766942	0.0077712974	0.033310503	0.0055948184	0.051343434	-0.040286228	-0.029387299	0.13261971	-0.032197185	-0.054000277	0.058579914	0.02325936	0.034941427	-0.01958065
0.0731617	0.016490564	-0.060236752	-0.06662003	0.15037684	-0.032447375	-0.1117287	0.038047615	0.12092802	0.034133073	-0.10761934	-0.09097849	0.13652202	0.056421872	-0.101406805	-0.09606089
-0.058368366	-0.04678995	-0.02560633	0.06275037	-0.13653815	-0.011013223	0.115824185	0.0033161284	-0.015591037	0.07596284	-0.018124769	0.05911189	0.13308233	-0.027786557	0.09528782	0.23929453
-0.12977721	-0.046653222	0.13794008	0.060206596	-0.04087692	-0.033749126	0.0046070097	0.15113363	0.040389378	0.16642554	0.091802	0.027881233	0.06680074	-0.1520348	0.052461326	0.11484405
0.046883713	0.16719131	0.15910403	-0.047154013	-0.05609124	0.030811412	-0.07922281	-0.11516087	0.12938637	-0.19574805	0.0058494527	-0.18719509	-0.12292291	-0.0066948445	-0.034363076	0.029613122
0.014949553	-0.058665942	-0.03867466	-0.069411054	0.02586822	0.027429245	0.009052895	-0.0071231746	-0.032149173	-0.026982287	-0.028621068	0.01045599	0.060798112	0.02018588	0.024381777	-0.006854446
-0.09482595	-0.09603638	0.03530937	0.07777707	0.016950276	-0.09701295	0.00655409	0.04838861	-0.040636737	0.042873025	0.103748254	0.024883995	0.07653099	-0.086591944	0.092630975	0.0686828
0.034277234	0.012195825	-0.017643483	0.049583454	-0.04713778	0.065902285	0.021215003	-0.008233397	0.09569632	-0.035392076	-0.14074795	-0.04674993	-0.020448107	0.08767739	0.06680044	-0.028737862
0.023498863	0.076963976	0.017432246	0.060659144	-0.021134447	0.041255116	0.003822985	0.031093389	0.06832765	-0.029590858	0.051981337	-0.06760187	-0.13544539	-0.09071144	-0.0033375875	-0.07737618
-0.005047363	0.050640818	0.049901757	-0.009341667	0.024550702	0.13027093	-0.01529214	0.019848894	-0.04050704	0.0022860828	-0.04127311	0.062112015	-0.078490116	0.024737464	0.057318274	-0.033722047
0.026051566	0.018167356	-0.07853547	-0.044778626	-0.050059553	0.15569544	-0.040332142	-0.07126016	0.083418794	0.077132225	0.059027623	-0.12825224	-0.05457376	0.051304717	0.021152375	-0.016002525
-0.108712405	-0.048054866	0.0628146	0.15392208	-0.098998025	-0.20238577	0.0587166	0.08517524	-0.05640779	0.05937368	-0.05456343	0.066639274	0.0021993804	0.052464437	0.092407286	-0.028915323
-0.06074727	0.013224199	-0.032348294	-0.023086198	0.031516243	-0.06303669	-0.03153406	-0.00925883	-0.09098356	-0.11074167	-0.054799445	0.038846273	0.051774684	0.082605004	0.04043202	0.056209024
-0.13002393	0.0034763254	0.14712492	0.14560463	-0.11346268	-0.1352883	0.08018537	0.13218985	-0.1135066	0.115141906	0.133301	0.094975315	0.046356183	-0.066765405	0.09412281	0.14164129
-0.06498196	-0.019351153	-0.026159553	-0.039239105	0.06376036	0.14185153	0.047706388	-0.0076352786	-0.122711055	-0.079309575	0.044945937	0.027269863	-0.026113957	-0.016623119	0.059913237	0.02814444
0.039462946	0.09533071	-0.0882068	-0.0466577	0.07136368	-0.15034418	-0.03930051	-0.021547655	0.054212995	0.10683897	0.09165591	-0.035653703	-0.09008046	-0.08409244	0.0113208	-0.07509051
-0.08841474	-0.18198591	0.16847682	0.039599426	-0.05209731	-0.08408449	0.1938908	0.10365933	-0.18441698	0.059727907	0.15289432	0.14361614	0.021906983	-0.05561697	0.05789228	0.17999415
-0.03861729	-0.0819763	0.03952852	0.0032497894	-0.032228656	-0.072301514	-0.050845448	0.06808664	0.015294287	0.08846466	0.044363745	0.038289495	0.19475634	-0.070818044	0.10219458	0.064291544
-0.06912891	-0.038682353	0.090021595	0.003720454	-0.07913589	0.077067055	0.07322285	-0.02749185	-0.14597164	0.019164983	0.11728135	0.11702689	-0.09308358	0.16143186	0.010478029	-0.0045968904
0.18816938	0.08194024	-0.15693271	-0.13303655	0.099334955	0.18086898	-0.13010572	-0.023865761	0.14779384	-0.20141731	-0.044731632	-0.04489343	-0.031832848	0.015900549	-0.14128475	-0.07070672
-0.1360779	0.08148047	0.050049547	-0.027128147	-0.07015171	-0.029799879	-0.006416468	0.12675263	0.019121112	-0.009967633	0.11814359	-0.09854275	-0.09536996	-0.11533947	0.028473943	0.010040298
-0.061699845	0.092944816	0.05288532	0.039503537	-0.072664216	0.08789769	0.046513498	0.082788825	-0.1380377	0.095659666	0.028195761	0.06687273	0.016858488	-0.051677052	0.024194354	0.05215386
-0.021562	-0.06893672	0.10839838	-0.09405067	0.040801547	-0.028314585	0.029682327	0.061036464	0.011219412	-0.16751935	-0.015150708	0.18558626	0.02681587	-0.03283975	0.01997959	0.003008675
-0.11391726	-0.06167169	0.011936245	0.0816932	0.0388097	-0.07717148	0.12734653	0.011387499	-0.0021684493	0.034591407	0.12019497	0.11422207	-0.123724006	0.026776068	0.050850254	0.110175006
-0.0106921885	-0.05660036	-0.009895503	-0.033489022	0.020543024	0.13157192	0.020687135	-0.037280254	-0.08966791	0.101788014	0.13339314	-0.03797437	0.032129735	-0.011026121	0.059937924	0.015574591
-0.16020858	-0.088042825	0.12915587	0.10871191	-0.09155098	-0.15379395	0.15439679	0.18707615	-0.15153608	0.10095401	0.029141413	0.0410954	0.036936067	-0.098173134	0.09571403	0.051129296
-0.11083391	-0.10435172	0.09315158	0.12626092	-0.16281272	0.035971396	0.05687945	-0.003978357	-0.06633738	0.16423279	-0.009595623	-0.06971369	0.01994442	-0.031523142	0.06523464	0.09549842
0.012950811	-0.19134969	-0.06965591	0.1692923	-0.13658068	0.10614049	0.0083332015	0.04906245	0.07998164	-0.053310156	0.05081605	-0.015518718	-0.055613507	-0.012909035	-0.062910214	0.024458196
0.013831089	-0.034241643	0.008327619	-0.063259326	0.08221831	-0.009187963	-0.0713756	0.0020197178	0.017883418	0.023142662	-0.016530126	-0.011626736	0.07230871	0.007350296	-0.048610672	-0.08140759
0.17192262	0.16887169	-0.09747772	-0.13554151	0.035789035	-0.12368313	-0.16897011	-0.15993033	0.12134272	-0.09631343	-0.0930753	-0.11453141	0.16509981	0.035810623	-0.1632693	-0.11510993
-0.12941621	-0.09536525	0.084168784	0.03332433	-0.091686085	-0.10655688	0.055414326	0.055916216	-0.12734707	0.0694215	0.14376731	0.09668046	0.079653434	-0.06782912	0.026198732	0.12822357
