0.91749483	-0.79785484	0.107350506	-0.8438214	0.7685558	0.731307	-0.21184488	-0.6889807	-0.7474042	0.96676815	0.85822505	-0.10973295	-0.7450746	0.5755467	-0.73267543	-0.8989808
-0.13385049	0.47768986	0.18580402	0.4964006	-0.22923326	-0.051818352	0.4019336	0.46169204	0.19575585	-0.6140411	-0.53458756	0.37169838	0.44197994	0.0063556847	0.5510853	0.53674984
-0.25970748	0.6014674	-0.1165916	0.36705658	-0.36990273	-0.26215348	0.22596103	0.27919558	0.41354927	-0.5583624	-0.502101	0.101365685	0.47874865	-0.08453759	0.44580936	0.5824588
-0.17405407	-0.16587773	0.47761938	-0.74139065	0.6916506	-0.23432165	-0.81958485	0.7140772	-0.6813882	-0.30830696	-0.32118896	0.5747509	-0.9254094	0.87143594	-0.9695366	-0.106541164
-0.1625399	0.20869496	-0.15633777	0.033301324	-0.25509343	-0.12940359	0.024007894	-0.08455664	0.32288867	-0.059210796	0.0060025575	-0.24291922	0.1932864	-0.22376043	0.061812267	0.1727797
0.26585045	-0.12426085	-0.5673257	-0.092316605	-0.63193226	-0.16308041	-0.17663454	-0.69539374	0.6851984	0.73725194	0.66662145	-0.6866094	0.13252424	-0.74967927	-0.30598176	-0.37383997
-0.15058486	0.12535708	0.090875894	-0.12878668	0.06904879	-0.19681294	-0.16792141	0.13322948	-0.1186942	-0.14859211	-0.004942113	0.062303632	-0.13346511	0.12496113	-0.24024639	0.06882943
-0.28776264	0.2865653	0.22354238	-0.10297638	0.16488302	-0.3118123	-0.25480598	0.5924493	-0.14094438	-0.60092455	-0.5436258	0.4255739	-0.2313712	0.46893945	-0.25648233	0.38187018
0.4478828	0.3291012	0.18110318	0.40930036	-0.19155002	0.35789308	0.41730285	-0.14721483	0.28788453	0.15120442	0.23447523	-0.11452972	0.5064418	-0.38157728	0.37941957	0.097728126
-0.2791842	0.11866915	-0.2992829	-0.27464026	-0.20643373	-0.3040653	-0.107426964	0.035635177	0.22739637	-0.06873994	-0.033516306	-0.07390922	0.08765189	0.11104916	-0.0059504355	0.15672565
-0.18993215	0.10943898	-0.57003385	-0.14415248	-0.55000407	-0.28886345	-0.12393189	-0.57611734	0.51564217	0.2559931	0.2782305	-0.61594	0.36729962	-0.62476945	-0.17096949	-0.0034644087
0.018934235	0.32675394	0.24495785	0.39603183	-0.1879117	0.030311504	0.385045	0.3124946	0.20640683	-0.26006535	-0.17118616	0.24354854	0.4256207	-0.08127448	0.4298227	0.331104
0.49767894	0.18980913	0.089833856	0.3663649	-0.16438049	0.387396	0.3511482	-0.2508869	0.22434919	0.27771226	0.4216419	-0.17233057	0.36189795	-0.4761062	0.32105038	-0.06851624
-0.40397882	-0.0030580852	-0.15359263	-0.5210672	-0.023036392	-0.4468259	-0.5779898	0.033848803	-0.024155697	-0.09795466	-0.08726625	-0.022203447	-0.40726897	0.26770312	-0.54094106	0.058198467
0.43158364	-0.06446199	0.2000206	-0.025613407	0.20406215	0.27936634	0.117607094	0.01835707	-0.17452154	0.23852876	0.29792863	0.06450364	-0.007195068	0.0817793	0.013755073	-0.23849913
0.0018866488	-0.029465288	0.28341836	-0.16189604	0.18575089	-0.01970843	0.016870985	0.51026136	-0.24789134	-0.123857826	-0.21533512	0.4150538	-0.20931661	0.4687854	-0.062642135	0.007383934
0.20614836	-0.356541	-0.23651041	-0.46657193	0.16460119	0.08553825	-0.18214187	-0.29818544	-0.23041974	0.45147648	0.3252278	-0.18652199	-0.20728984	0.120205	-0.2540562	-0.40736964
-0.15735619	-0.10094398	-0.22887483	-0.465945	0.028695501	-0.35943937	-0.48264065	-0.10573503	-0.01754586	0.1484455	0.26721403	-0.32318565	-0.43543383	-0.06783845	-0.6200334	-0.24956879
0.1249517	-0.18265007	0.23268177	-0.20078407	0.35303104	0.15410474	-0.07083793	0.2382389	-0.34506547	0.12654698	0.03332214	0.29174405	-0.22201617	0.3718526	-0.22130269	-0.17611994
0.10524323	-0.010953211	0.8505399	-0.10337085	0.28949627	-0.05443436	-0.01523246	0.7180462	-0.24146523	-0.07908747	-0.10677993	0.80803764	-0.32072878	0.86425894	0.0056421137	-0.009807066
0.37666118	-0.45319468	0.29425344	-0.4490607	0.5942183	0.32037088	-0.2675565	0.18000366	-0.56938154	0.3006412	0.22573435	0.3864067	-0.48456743	0.65699935	-0.4578391	-0.4217407
-0.72344816	0.63540506	1.1438472	-0.08106	0.41351154	-0.7469089	-1.0093269	1.2303584	-0.271079	-1.151691	-1.1318069	1.2228926	-0.5841377	1.2189811	-0.59763426	0.7481791
0.3336878	0.418381	0.23739928	0.3986628	0.023907246	0.29378158	0.34449613	0.08389402	0.06798831	-0.044217326	0.041865077	0.11688559	0.3596943	-0.09402469	0.34519014	0.1736314
0.70453864	-0.42309612	0.52000386	-0.41675964	0.52234083	0.50560033	0.39958385	0.1721404	-0.50378054	0.63964736	0.6274931	0.60413563	-0.5150718	0.51604337	-0.095116034	-0.53634316
0.18006502	-0.08718392	0.04903959	-0.27200952	0.24102587	0.01073724	-0.19919737	0.0064766584	-0.1352785	0.1462916	0.19129807	-0.10146891	-0.36894765	0.16351902	-0.32843244	-0.17947645
0.13199304	-0.06949248	-0.39589232	-0.22859088	-0.21592763	-0.06605337	-0.18032292	-0.45859423	0.28917515	0.4314051	0.4564646	-0.4786104	0.09968729	-0.42543635	-0.2179075	-0.23352498
-0.46122518	0.18524665	0.16091865	-0.31233242	0.13241723	-0.57495534	-0.49426654	0.43791324	-0.07609042	-0.4632084	-0.44321394	0.2772699	-0.4541766	0.45763642	-0.49555597	0.2250774
-0.3790858	-0.22746398	-0.61710894	-0.5783656	-0.4983816	-0.38895965	-0.33698347	-0.38150316	0.48312587	0.53710866	0.43494472	-0.4710722	-0.15335056	-0.34918964	-0.43443558	-0.43762246
0.209442	0.35888162	-0.13222766	0.31464162	-0.48057476	0.11113478	0.2873147	-0.32447553	0.5585176	0.2518816	0.3317762	-0.28626108	0.5612223	-0.5785964	0.27920297	0.06883766
0.63958836	0.47271177	0.23114806	0.59070915	-0.40845093	0.49032247	0.54058224	-0.14416224	0.52499086	0.12793979	0.39529985	-0.05825795	0.71409434	-0.76510835	0.6174591	0.191867
-0.36251965	-0.22119936	-0.6241191	-0.5979333	-0.38679564	-0.6238493	-0.5963078	-0.4393495	0.3795689	0.4121953	0.4979529	-0.56630635	-0.3077473	-0.359511	-0.68455666	-0.35153154
0.39020267	-0.21359102	0.31364998	-0.02561147	0.30957714	0.3017294	0.1483659	0.14513662	-0.34580153	0.2525741	0.2223144	0.23787175	-0.18187171	0.30024335	-0.010809445	-0.2816666
0.47850624	-0.15388106	0.22088517	-0.030094173	0.33600825	0.33852443	0.11574553	0.13882947	-0.2965112	0.17450686	0.27819982	0.17507574	-0.14484042	0.223895	-0.02276517	-0.3025854
0.116380475	-0.038761765	-0.09088045	-0.14630702	-0.02859753	0.025760297	-0.042183768	-0.18930085	0.028133864	0.33621898	0.31413835	-0.15337108	-0.10958922	-0.11800505	-0.22479437	-0.18958843
0.50722134	0.05514953	0.00087413593	0.22305787	0.012176869	0.33361372	0.291593	-0.1334599	0.083862595	0.22492088	0.31480438	-0.06908456	0.23786938	-0.24195652	0.2809769	-0.046055503
-0.2507984	0.3593167	-0.024856092	0.12735687	-0.20597571	-0.25576192	-0.1140646	0.08938488	0.23626064	-0.30651435	-0.22598355	-0.040354505	0.112100676	0.03692128	0.035974972	0.3505007
0.0040577985	-0.20501634	-0.122238435	-0.2402515	0.09776409	-0.058684688	-0.16469373	-0.031616073	-0.08568799	0.14165495	0.030271685	-0.056655783	-0.16099402	0.17177403	-0.24087812	-0.090697706
-0.01779799	0.3105442	0.10340745	0.24842098	-0.05134072	-0.031880498	0.11334337	0.23523055	0.057976786	-0.32125217	-0.2077282	0.18589939	0.18547614	0.11129097	0.1631107	0.2779371
-0.2852184	0.12247711	0.106266595	-0.3375483	0.0349076	-0.33636516	-0.44548923	0.49418074	-0.084365055	-0.39694425	-0.47287965	0.28056818	-0.3051359	0.44921482	-0.35416588	0.21044722
0.15644805	0.01152479	0.065984815	-0.0022020845	0.09732035	0.18065053	0.13247487	0.037065376	-0.060926657	0.12290814	0.11985345	0.16926186	0.0036624686	0.14837158	0.09607462	-0.0045337076
0.37484622	0.0146994395	0.049965646	0.11511969	-0.007959186	0.27389216	0.11880868	-0.29628646	0.09333692	0.37595624	0.47792253	-0.16494074	0.14656724	-0.3351788	0.11953653	-0.21498996
-0.37868184	-0.14695989	-0.6167836	-0.72342443	-0.41930202	-0.53226924	-0.57976973	-0.367343	0.36032632	0.41372916	0.4113214	-0.5217009	-0.21790487	-0.3700865	-0.6238553	-0.3874012
0.34126517	-0.27372074	0.8647021	-0.34557053	0.7171671	0.30788898	-0.29103008	0.6082781	-0.72353625	-0.0541454	-0.140789	0.81236744	-0.7052723	0.89003205	-0.5669164	-0.19820261
0.11290898	-0.20581755	-0.111179546	-0.19808026	-0.014474597	0.00544719	-0.10245133	-0.15741558	-0.026866438	0.27578127	0.30205694	-0.14256784	-0.11782658	-0.06960283	-0.22182725	-0.2728522
-0.16986819	0.25929642	-0.14427984	0.086967126	-0.33498478	-0.23324493	0.12550858	0.11636075	0.27272642	-0.21098226	-0.25409505	-0.04954774	0.24453767	-0.15133321	0.28737545	0.2514826
0.22892046	-0.010699749	-0.15803885	-0.03372912	-0.087559864	0.08514218	0.05564747	-0.21570258	0.13307889	0.23569943	0.3258313	-0.28037918	0.07050944	-0.19550774	-0.018835993	-0.16725624
0.3735352	0.23101339	0.7535533	0.4259252	0.24766487	0.32253084	0.397609	0.6669491	-0.16957125	-0.1968514	-0.07931169	0.7681551	0.12592837	0.24169505	0.44567034	0.19709623
0.037996706	0.024512243	-0.16350314	-0.048887786	-0.13028696	-0.047100857	0.0018408435	-0.262518	0.17660108	0.27518612	0.25237098	-0.24803366	0.08339344	-0.30351174	-0.11141747	-0.13729429
-0.15824258	0.27385095	0.23583277	0.012029984	0.04622093	-0.17462261	-0.111709036	0.32668918	0.007441499	-0.39607474	-0.26497847	0.22585626	-0.10148631	0.22560023	-0.13993798	0.30962634
-0.13952473	0.08571828	-0.15875366	-0.037946466	-0.20018171	-0.12515236	-0.0047880895	-0.110948764	0.20245323	0.0063515836	-0.022733528	-0.08544712	0.10249019	-0.17087679	0.06354722	0.06250231
0.62270224	-0.2846271	0.42378238	-0.07665519	0.4976837	0.5118465	0.1433637	0.062125534	-0.4353113	0.3758075	0.39975733	0.27119532	-0.26606742	0.22599894	-0.04558453	-0.36538637
0.057276595	0.01463406	0.01803832	-0.082705855	0.12686577	0.05582847	-0.013937168	0.043967918	-0.09187419	0.08444775	0.083015434	0.007549767	-0.066107415	0.043348648	-0.15226285	-0.03270731
-0.45929444	0.43255562	-0.64019775	-0.21250284	-0.64477295	-0.48027262	-0.14059585	-0.28836152	0.6327669	-0.16413139	-0.060085088	-0.5075663	0.49767074	-0.46699885	0.08339078	0.37924677
-0.13782243	-0.14713159	-0.19217329	-0.26566282	-0.053717304	-0.16525643	-0.21347836	-0.03755121	-0.01486132	0.04695536	-0.0067279404	-0.1154283	-0.11140831	0.09936572	-0.24508029	-0.11171639
0.85943115	0.40053353	0.41904673	0.62351465	0.18593378	0.6281304	0.47866738	0.11371635	0.253688	0.1311219	0.40683514	0.16287844	0.5208166	-0.40407175	0.49159443	0.114971936
-0.23882273	0.064222895	-0.2645751	-0.12363803	-0.21070156	-0.26906043	-0.12150482	-0.116409644	0.19988418	-0.15639372	-0.040085778	-0.14077072	0.16322826	-0.077543594	-0.0032669678	0.10124363
-0.48708838	0.60942376	-0.22323063	0.10600499	-0.39547706	-0.4357793	-0.14348496	0.118293226	0.46954507	-0.5121198	-0.33662555	0.008778559	0.22953056	-0.11422134	0.084047005	0.45475498
-0.05308846	-0.0017612205	-0.24709082	-0.066616505	-0.2021632	-0.044282295	-0.047630325	-0.25039378	0.22051898	0.10310195	0.17134817	-0.27008665	0.1261179	-0.2659383	0.040355153	-0.036556724
0.4685155	0.21587312	0.018101433	0.32154745	-0.27687398	0.2662579	0.19710115	-0.3228532	0.4019839	0.4901373	0.60742044	-0.26868472	0.43698356	-0.46758676	0.13856046	-0.13214783
0.2289591	-0.106818065	0.069730595	-0.12133128	0.21809666	0.13590138	-0.14009337	0.027614074	-0.11645421	0.10141465	0.29847866	-0.02665437	-0.18018205	-0.018086953	-0.25925735	-0.24007222
-0.4129207	0.2844343	-0.5196688	-0.36980236	-0.46040785	-0.60456353	-0.39169028	-0.23475304	0.4258516	-0.11732104	0.04305427	-0.39458236	0.0037187135	-0.25336182	-0.38970655	0.22019295
0.06956556	0.19562893	0.34711766	0.33836964	0.022491636	0.09283947	0.2922678	0.5034686	0.026027123	-0.2279495	-0.20091237	0.3979758	0.1485016	0.16252415	0.33569074	0.18079077
-0.09647285	0.88458276	0.367503	0.6222383	-0.12896377	-0.015029849	0.2998343	0.5452601	0.3441601	-0.77863926	-0.45339793	0.3581501	0.4283718	0.051048115	0.44043595	0.7198847
0.3843843	0.020085199	0.42975506	0.1961626	0.29289782	0.40113366	0.32955146	0.23509684	-0.18292297	0.04180229	0.15332378	0.36470613	0.1319524	0.15554145	0.21469963	-0.07505277
-0.667463	0.5216736	-0.014087126	-0.18504737	-0.16651277	-0.57420206	-0.53818107	0.45652786	0.13915864	-0.77386796	-0.63938594	0.3381271	-0.09283925	0.2858165	-0.21774825	0.55618
0.3672474	0.29559267	0.66897315	0.42328754	0.21974921	0.34894145	0.42321664	0.62156516	-0.1689438	-0.3727374	-0.2810416	0.7090294	0.1494986	0.22604682	0.35571206	0.23521344
0.093937956	0.120351784	0.101920426	0.12259405	0.007419385	0.108528875	0.13824037	0.054353997	0.07466219	-0.05779504	0.034574773	-0.0023760768	0.11743695	-0.0924652	0.0658644	0.070970304
0.40867686	-0.22552519	0.39534143	-0.055871658	0.4318687	0.33022267	0.11265094	0.1923756	-0.4408814	0.08028981	0.12516838	0.3319896	-0.20128895	0.4111735	-0.02391682	-0.18519856
0.44683433	0.3601587	0.4691596	0.5285526	0.16846499	0.38551465	0.5016193	0.43928245	-0.07701775	-0.3067803	-0.22005436	0.48103872	0.47243077	-0.00053322286	0.6083458	0.2955864
0.17944558	-0.06778459	-0.2069389	-0.12698725	-0.13984261	0.0312815	-0.078426845	-0.38522905	0.110163	0.33402282	0.37924576	-0.30161816	0.043403238	-0.31159067	-0.08846158	-0.13517685
-0.05820147	-0.06821613	0.5147249	-0.57038045	0.41864023	-0.13928068	-0.6148083	0.7310533	-0.41958648	-0.4864231	-0.441731	0.6548532	-0.5271062	0.6765887	-0.5445815	0.113554984
0.8564488	-0.07784107	0.5429131	0.27088863	0.29092026	0.7634728	0.60217184	-0.014659081	-0.15997092	0.44149572	0.5075548	0.38670534	0.20789923	0.0043710577	0.50033486	-0.22268634
-0.6247079	0.4072609	-0.582924	-0.24051487	-0.5790403	-0.6809462	-0.41807777	-0.12958863	0.5855141	-0.3350782	-0.3107145	-0.40364158	0.30776328	-0.18426839	-0.111564256	0.44476455
0.22160165	-0.27019507	-0.11843387	-0.16272992	0.20036054	0.14376883	-0.061432093	-0.22118145	-0.16094066	0.27626204	0.22534247	-0.12814806	-0.15485306	0.10135855	-0.13737121	-0.28794125
-0.36146212	0.18525198	-0.1609249	-0.25748134	-0.07005935	-0.33077186	-0.261647	-0.015652217	0.06841678	-0.067714095	0.007537443	-0.09599113	-0.14972518	-0.02682975	-0.28897256	0.13974197
0.47012904	0.16396531	0.52064496	0.47157726	0.19619952	0.39756206	0.43778473	0.31303266	-0.033951618	-0.10516909	0.027426193	0.43703046	0.25922632	-0.004911232	0.39205804	0.06536765
0.20008032	0.17478067	0.23179471	0.21679316	0.17793936	0.09022981	0.08646297	0.13156752	-0.037856303	-0.105722316	0.051512923	0.093115084	-0.016760226	0.023830092	-0.01615984	0.04972469
0.28104892	-0.021667778	0.13475871	0.070078805	0.10694828	0.17432116	0.065015785	-0.06349421	-0.13318367	0.19735321	0.23932706	-0.04220871	-0.03702886	-0.02942227	-0.124225765	-0.12018355
-0.019342767	-0.007009035	-0.14372304	-0.068947546	-0.09845026	-0.17820205	-0.079638116	-0.12088917	0.15498295	0.05827337	0.09708879	-0.14236304	-0.055772312	-0.09486199	-0.13619684	-0.04450071
0.21225213	-0.020877868	0.9019199	-0.1867822	0.72562057	0.16959824	-0.38676673	0.89210063	-0.57062244	-0.3691103	-0.5299549	0.84007245	-0.6256524	0.77697885	-0.48549768	0.06600652
-0.8725722	1.291587	-0.43700692	0.68315107	-0.91083384	-0.825422	0.27546036	0.4767291	0.99626535	-1.396757	-1.1953987	0.09647977	1.0338463	-0.429003	1.0274057	1.346169
0.69807976	0.7515236	0.2702599	0.6125978	-0.55944616	0.4954627	0.5328255	0.02090545	0.89955884	-0.045188285	0.31500584	0.0024051138	0.70237345	-0.6537343	0.51093227	0.49059945
0.49959293	-0.07354975	0.58240384	0.16323934	0.44610676	0.5263932	0.4116805	0.36441997	-0.37102577	0.11449087	0.08896274	0.59777427	-0.06795451	0.34845364	0.27374816	-0.120430395
0.32464683	-0.36187175	0.025116684	-0.24182521	0.34723696	0.2969514	-0.10700768	-0.15636854	-0.36546212	0.39417985	0.3498163	-0.038562316	-0.31061226	0.15416037	-0.21025392	-0.35624918
-0.063571565	0.07476805	-0.03499984	-0.019924153	0.039436743	-0.08935165	-0.006036282	0.07387674	-0.030200941	-0.04443437	-0.0466541	0.040022723	-0.014194321	0.087877505	-0.11415203	-0.01905421
-0.30336133	0.47528526	0.011013198	0.0020425238	-0.045672394	-0.32956913	-0.13803113	0.25588626	0.15905274	-0.40366647	-0.21986865	0.08474759	-0.034395315	0.056287795	-0.19777635	0.38408834
-0.20361553	0.27530694	-0.40727526	0.0955478	-0.3961926	-0.25087634	0.09834518	-0.13783373	0.3650362	-0.16764046	-0.1242158	-0.30098522	0.3582496	-0.29711756	0.28436092	0.22734535
0.8025669	-0.65076184	0.5773585	-0.59762716	0.6910512	0.7249159	-0.20371114	-0.18252492	-0.7007448	0.7120755	0.7054763	0.51833534	-0.67841387	0.5887522	-0.5483766	-0.70303214
0.3156855	0.14460956	-0.20725308	0.16020854	-0.30811924	0.12193832	0.09316811	-0.40404406	0.48420966	0.42336568	0.56024516	-0.3950228	0.37805778	-0.508207	-0.018915571	-0.20072937
-0.048957348	0.15988573	-0.12755206	0.048119422	-0.17873234	-0.054327134	0.18496932	0.09180838	0.15249844	-0.06752187	-0.06084471	-0.016758097	0.21909924	-0.042616323	0.19818215	0.14665693
0.04889512	-0.23244978	-0.2796474	-0.26382133	-0.008251567	-0.015806371	-0.15636046	-0.28645313	0.019643614	0.28729287	0.24418525	-0.2903116	-0.1246492	-0.16704065	-0.1711976	-0.24463862
-0.2200523	0.402128	-0.20187123	0.08277165	-0.34142342	-0.28282592	0.0368119	-0.019743357	0.43050683	-0.21707165	-0.11151482	-0.1718644	0.2586226	-0.26246712	0.036215637	0.3628263
-0.36417276	0.22280489	0.5377476	-0.14057451	0.29794952	-0.35217077	-0.4459707	0.97770274	-0.27299058	-0.6862707	-0.7886729	0.8818722	-0.47527662	0.8106289	-0.48185062	0.42774144
0.68373954	0.19506262	0.22118868	0.36211908	-0.0028130529	0.48429844	0.4043805	-0.057354867	0.1373558	0.13686432	0.3589404	-0.008817289	0.35327727	-0.3436584	0.3683922	-0.029629115
-0.41714302	-0.40754443	-0.7062196	-0.83422387	-0.20985135	-0.41102955	-0.76234925	-0.4370636	0.10678978	0.30184183	0.20383275	-0.51400673	-0.38437092	-0.063393034	-0.7425114	-0.26754346
-0.31742957	-0.12190132	-0.38051075	-0.4604042	-0.08910881	-0.19159251	-0.45257208	-0.06608725	0.023972042	-0.06525964	-0.1322097	-0.061526272	-0.06282943	0.1714881	-0.12514873	0.030113522
0.08943664	0.15051502	-0.0065749255	0.16770238	-0.18831326	0.058901418	0.11003811	-0.047719233	0.18848321	0.026019085	0.14859903	-0.042357355	0.22991061	-0.17616649	0.17946658	0.0822916
-0.0884577	-0.3495493	-0.44474375	-0.5714714	-0.1107418	-0.17527623	-0.4926051	-0.3754848	0.12264081	0.3792152	0.29754892	-0.41988483	-0.17425525	-0.065859936	-0.44202468	-0.34699467
-0.024847321	0.21500382	0.4885685	-0.002807505	0.29157674	-0.075568676	-0.03346106	0.57452834	-0.13950585	-0.39538312	-0.43657744	0.5795974	-0.30310318	0.45232725	-0.05930609	0.2055365
0.08879548	0.03681165	-0.041010685	0.075197585	-0.0038268021	0.050863706	-0.0120706605	-0.07285559	0.1462906	0.081342734	0.24017051	-0.10869011	0.013541639	-0.12893206	-0.080899835	-0.08449852
-0.32201084	0.22017366	0.7627142	-0.21074255	0.67437315	-0.33684522	-0.69999903	0.85770565	-0.56124943	-0.70815754	-0.7090055	0.9017767	-0.7107552	0.8082415	-0.7342428	0.42769456
-0.43762285	-0.05697864	-0.5394875	-0.4107093	-0.25273222	-0.3504701	-0.42533234	-0.2134134	0.15911761	-0.086709134	-0.09559026	-0.28513286	0.023199923	-0.09376648	-0.27224317	0.09676864
0.61793226	-0.015793135	0.36291286	0.31527355	0.32744193	0.5197575	0.32345772	0.1083873	-0.213537	0.1523871	0.2661701	0.22253022	0.16044453	-0.038878515	0.31103244	-0.116656296
-0.51625836	0.3549426	1.0408539	-0.2905656	0.82243115	-0.54740584	-0.829763	1.1438377	-0.8747234	-1.1572188	-1.0702959	1.1317686	-0.98403406	1.1237162	-0.8492922	0.60556686
0.6890209	-0.13498653	0.221724	0.17867714	0.3075592	0.5285255	0.2244395	-0.22396243	-0.19110149	0.4550361	0.5071211	-0.015376009	0.0495562	-0.18174943	0.08406608	-0.28832802
-0.3804053	0.25443688	0.3239896	-0.14208116	0.18962993	-0.35582066	-0.2027432	0.7161056	-0.25989705	-0.5141503	-0.53248674	0.6001793	-0.25667363	0.64893055	-0.2705482	0.31215715
-0.5455865	0.41429517	-0.35223204	-0.3369667	-0.27088073	-0.55414367	-0.42878243	0.18834358	0.24702576	-0.5303189	-0.4165608	-0.041489612	0.09539959	0.11896165	-0.1524783	0.46279433
0.3007399	0.23209433	0.27953678	0.29914734	0.031394206	0.22817038	0.3748459	0.24805939	0.058436777	-0.119667634	-0.028036099	0.3016535	0.23640932	0.013767893	0.40823495	0.17988843
-0.09361138	0.017668514	-0.4270057	-0.16141023	-0.4110692	-0.3677449	-0.2732074	-0.3592984	0.52501464	0.41469806	0.45870054	-0.5178835	0.008004248	-0.4562441	-0.3659449	-0.2734318
-0.88605464	0.9049366	-0.7855073	0.1631714	-0.794612	-0.8477805	-0.38840574	0.17562357	0.78248686	-0.8845905	-0.8253684	-0.2755093	0.6959179	-0.17415112	0.6217412	0.88077396
0.08626579	-0.15315841	0.2569995	-0.253501	0.30202502	0.03601493	-0.20093504	0.24483207	-0.3699001	-0.039084896	-0.009061141	0.27250877	-0.31816375	0.39076483	-0.34125397	-0.18235382
0.25158307	-0.43990627	0.020713033	-0.64432055	0.4336262	0.03734888	-0.5372063	-0.03193836	-0.42086732	0.31977338	0.26688838	-0.014960356	-0.6985232	0.29881155	-0.7006017	-0.4657422
0.48434058	0.5491065	0.22358857	0.4920223	-0.23715578	0.33314136	0.39173678	0.15233944	0.5373252	-0.13764095	0.15100747	0.044643585	0.5462215	-0.4162975	0.3490573	0.31192288
-0.42524722	0.030897407	-0.8375979	-0.5054174	-0.7197007	-0.56469756	-0.5007772	-0.66087407	0.7432725	0.38681772	0.41633222	-0.82820255	0.20394292	-0.7504221	-0.40002123	-0.044734374
-0.024833122	-0.25361362	-0.28926432	-0.5217492	-0.010124056	-0.057800762	-0.40028247	-0.23531055	-0.15573601	0.18910374	0.07036973	-0.17869179	-0.14089282	0.21759668	-0.28862938	-0.17818348
0.36450893	0.34268844	0.19230679	0.44384754	-0.0984247	0.34757182	0.48710456	-0.085648976	0.25355744	0.08216601	0.19479491	0.057450466	0.48410007	-0.41225323	0.5267414	0.059241
-0.027529722	-0.2086804	-0.3039104	-0.42580146	0.05584194	-0.23802878	-0.34724885	-0.22012502	-0.122935295	0.20329852	0.31069005	-0.2433408	-0.32604378	0.0076061143	-0.48543382	-0.27571115
-0.05432271	0.1687515	0.10607056	0.02543268	0.048917376	-0.1485846	-0.02935071	0.3002121	-0.030459218	-0.25704014	-0.21381812	0.2409869	-0.02889419	0.32828507	-0.028152509	0.15266854
0.061953984	-0.38320178	-0.08547535	-0.6691927	0.30597737	0.007506142	-0.45972794	0.013530878	-0.3539293	0.24180324	0.18896215	0.06770694	-0.50743073	0.35580638	-0.5792818	-0.33187303
0.09361034	0.22183861	-0.017314605	0.26051116	-0.19916621	0.10606886	0.275028	-0.08091594	0.20152397	-0.051600873	0.073926985	-0.073506445	0.32523963	-0.18175633	0.3100147	0.16286118
-0.12680157	-0.060712922	0.4262867	-0.2174624	0.3256562	-0.046350762	-0.2641789	0.54322535	-0.31182188	-0.3078898	-0.40483275	0.5153333	-0.45080072	0.60689116	-0.331369	0.13408817
-0.23377225	0.16169211	-0.4320663	-0.08248448	-0.30949527	-0.28052488	-0.06182398	-0.19513632	0.24086717	-0.054920077	-0.018995218	-0.36255983	0.1973444	-0.19183496	0.057001695	0.09479977
0.35430244	-0.5574586	-0.16293783	-0.5584135	0.3748122	0.45413914	-0.21545804	-0.50185543	-0.41171053	0.6263629	0.4243006	-0.15460801	-0.36498475	0.3034508	-0.30406165	-0.54320544
0.77684665	-0.67347217	0.38497332	-0.737917	0.7129676	0.58306706	-0.10024199	-0.3736456	-0.71193856	0.8003026	0.7667998	0.2679753	-0.78647876	0.67468303	-0.60433006	-0.6985615
-0.4874815	0.4561044	0.78107226	-0.2992044	0.618944	-0.4574745	-0.88630813	0.93788433	-0.6400791	-1.0636584	-0.9360673	0.8464932	-0.70099276	0.89182955	-0.7783067	0.707643
0.78207046	-0.7957722	0.6799279	-0.77418184	0.80549455	0.71653426	-0.3104952	-0.14496939	-0.76184267	0.80975306	0.7250413	0.5324174	-0.86188537	0.76749384	-0.746548	-0.72321445
-0.1883973	-0.16503553	-0.3271335	-0.3703086	-0.13399974	-0.19157603	-0.32520935	-0.22021492	0.07721756	0.20624039	0.12305618	-0.33300376	-0.14474553	0.032046642	-0.34296045	-0.13761823
0.14738934	0.45897138	-0.13909778	0.3859552	-0.54792315	0.074763305	0.3178387	-0.3803965	0.60565954	0.23279704	0.48202035	-0.34313765	0.69393915	-0.73686695	0.36989227	0.27188727
0.13271734	0.0958344	-0.03836481	0.127408	-0.1733166	0.027135879	0.1349978	-0.007418628	0.1451611	-0.0108534815	0.020330913	-0.06299428	0.2413475	-0.19730738	0.19527256	0.08164733
0.58098435	0.55195266	0.44098592	0.6229852	-0.019392082	0.5152189	0.5200299	0.22451174	0.25026107	-0.13909172	0.012561293	0.2896951	0.44783208	-0.20594929	0.62756145	0.25591442
0.72906065	-0.7624287	0.13027391	-0.8351068	0.54565006	0.58348393	-0.30036613	-0.5469106	-0.5845153	0.8697537	0.8597564	0.0077052163	-0.68655384	0.4924425	-0.79323465	-0.7824194
0.5068431	0.2464085	0.47705272	0.5707644	0.038187448	0.44072792	0.7341167	0.2054245	0.06726128	0.026129669	0.06035245	0.43572852	0.5183287	-0.16694286	0.7618826	0.0371333
0.20033221	0.5597461	0.2596814	0.634407	-0.345799	0.27320033	0.5636094	0.18885563	0.41695943	-0.34158552	-0.19291832	0.31712365	0.62916064	-0.39824888	0.7641799	0.44235113
-0.03976549	0.3226198	0.14891782	0.18941604	-0.0028865172	-0.03552889	0.102729216	0.25784102	0.058111243	-0.28369245	-0.17054859	0.16555768	0.16655168	0.124493085	0.16290885	0.31208664
